"Weekly Poliomyelitis Cases, 1921-1971"
"Data provided by Project Tycho, Data Version 1.0.0, released 28 November 2013."
"YEAR","WEEK","ALABAMA","ALASKA","ARIZONA","ARKANSAS","CALIFORNIA","COLORADO","CONNECTICUT","DELAWARE","FLORIDA","GEORGIA","HAWAII","IDAHO","ILLINOIS","INDIANA","IOWA","KANSAS","KENTUCKY","LOUISIANA","MAINE","MARYLAND","MASSACHUSETTS","MICHIGAN","MINNESOTA","MISSISSIPPI","MISSOURI","MONTANA","NEBRASKA","NEVADA","NEW HAMPSHIRE","NEW JERSEY","NEW MEXICO","NEW YORK","NEW YORK CITY","NORTH CAROLINA","NORTH DAKOTA","OHIO","OKLAHOMA","OREGON","PENNSYLVANIA","RHODE ISLAND","SOUTH CAROLINA","SOUTH DAKOTA","TENNESSEE","TEXAS","UTAH","VERMONT","VIRGINIA","WASHINGTON","WEST VIRGINIA","WISCONSIN","WYOMING",""
1948,47,2,-,3,1,192,1,1,-,3,4,-,2,11,3,23,2,-,3,-,5,2,10,27,2,10,2,7,-,-,11,-,21,-,10,4,15,3,9,7,-,6,59,2,16,13,-,5,9,3,13,-
1948,48,3,-,-,-,157,2,2,-,4,-,-,-,15,3,22,1,3,6,1,6,2,16,32,4,5,-,6,-,-,10,-,18,-,13,1,6,5,9,3,-,-,27,3,12,19,-,3,11,3,6,-
1948,49,2,-,1,3,122,3,2,-,1,1,-,3,9,2,19,-,3,1,1,4,-,7,22,-,1,-,1,1,-,4,2,7,-,24,4,8,-,7,5,-,4,14,2,19,4,2,2,14,2,11,-
1948,50,4,-,3,3,90,-,2,-,1,1,-,-,9,1,15,1,-,1,-,-,-,3,15,-,4,1,4,2,-,-,1,14,-,4,1,1,5,8,6,-,1,16,3,13,8,1,1,4,2,14,1
1948,51,2,-,-,-,68,-,-,-,3,2,-,-,4,3,9,8,-,-,-,1,1,7,11,1,-,1,1,1,-,4,1,6,-,-,-,1,1,4,1,-,2,32,3,8,9,-,2,3,2,1,-
1948,52,1,-,2,1,62,-,-,-,6,-,-,1,2,-,8,1,2,3,-,1,-,3,9,2,2,1,1,-,-,1,-,9,-,6,1,7,1,1,1,-,1,-,2,16,3,1,-,5,-,1,-
1949,1,-,-,-,-,57,1,-,-,2,-,-,-,1,3,1,10,2,1,-,1,-,2,3,-,1,-,2,-,-,5,-,2,-,4,-,-,-,-,1,-,4,10,2,15,-,-,1,6,-,6,-
1949,2,4,-,-,2,62,1,1,-,4,-,-,2,3,-,3,1,1,-,-,-,-,3,4,-,1,-,1,-,-,5,-,2,-,1,1,-,3,5,1,-,1,4,1,9,4,1,1,7,1,3,-
1949,3,2,-,-,2,40,-,-,-,5,-,-,-,-,-,2,4,-,1,-,-,-,6,6,1,3,1,3,-,-,8,-,-,-,2,1,-,-,3,-,-,1,3,1,7,2,1,2,5,-,-,-
1949,4,2,-,6,-,30,-,-,1,1,1,-,1,-,1,3,1,-,-,-,2,-,3,2,-,-,-,2,-,-,2,-,3,-,9,-,1,-,2,1,-,-,-,-,14,-,-,2,5,-,-,-
1949,5,1,-,2,-,29,-,1,-,-,1,-,4,1,1,-,4,-,3,-,2,-,1,3,2,-,-,3,-,-,-,1,-,-,5,1,1,-,-,1,-,-,1,1,6,-,-,1,2,2,-,-
1949,6,-,-,-,3,16,-,-,-,3,2,-,4,2,-,1,-,-,-,-,2,-,-,2,-,-,-,1,-,-,2,-,4,-,2,-,1,2,1,1,-,1,-,1,2,-,-,2,7,-,-,-
1949,7,2,-,1,1,10,-,-,1,2,-,-,1,5,1,1,4,2,-,-,-,-,1,10,-,-,-,-,-,-,4,-,-,-,1,-,-,-,-,1,-,2,3,-,7,2,-,-,5,-,1,-
1949,8,-,-,-,-,14,-,1,-,1,2,-,1,1,2,1,2,2,2,-,-,-,5,3,-,1,-,-,-,-,-,-,2,-,2,-,2,-,1,1,-,1,-,-,5,2,-,1,-,1,1,-
1949,9,1,-,1,1,7,-,-,-,1,1,-,-,2,2,-,-,-,1,-,2,-,2,3,1,1,-,-,-,-,5,-,3,-,-,1,-,1,-,2,-,-,1,-,5,-,-,-,1,-,3,-
1949,10,1,-,1,-,13,-,-,-,2,-,-,-,1,-,-,-,-,1,-,-,-,4,2,6,1,-,1,-,-,3,-,3,-,-,-,1,1,1,1,-,3,-,-,7,3,1,-,4,3,-,-
1949,11,-,-,-,1,11,-,-,-,1,1,-,-,-,-,-,-,1,3,-,-,-,-,1,1,3,-,-,-,-,2,-,1,-,2,-,-,-,3,-,-,-,-,-,14,3,-,-,3,-,-,-
1949,12,-,-,1,1,10,-,-,1,2,-,-,3,-,-,-,-,-,-,-,-,-,3,-,2,-,-,-,-,-,5,-,2,-,2,-,-,1,1,-,-,1,-,-,5,1,-,-,3,6,1,-
1949,13,-,-,-,-,11,1,-,-,1,1,-,-,1,-,-,-,-,-,-,1,-,-,1,1,-,5,1,-,-,2,-,-,-,-,-,2,-,2,-,-,-,-,2,6,5,-,-,-,-,-,-
1949,14,1,-,-,-,4,-,-,-,7,-,-,1,1,-,3,-,-,-,-,-,-,-,3,4,1,1,-,-,-,-,-,1,-,-,-,-,-,-,2,-,3,-,-,5,-,-,1,-,2,1,-
1949,15,-,-,-,-,3,-,-,1,2,1,-,1,1,-,2,-,1,1,-,-,1,2,1,1,2,-,-,1,-,4,-,1,-,-,-,-,-,2,-,-,-,-,1,12,1,-,-,1,-,1,1
1949,16,2,-,-,1,5,-,-,1,2,-,-,-,1,-,2,-,-,2,-,-,-,-,-,4,1,-,-,-,-,2,-,-,-,3,-,-,1,2,1,-,-,-,-,7,8,-,-,-,-,-,-
1949,17,-,-,-,-,14,-,2,-,2,-,-,2,3,2,1,-,1,2,-,-,-,1,-,1,-,-,-,-,-,1,-,2,-,3,-,1,-,2,1,-,-,-,-,19,2,-,-,2,3,-,1
1949,18,3,-,-,1,4,-,1,-,1,-,-,1,1,-,-,-,-,-,-,-,-,-,2,2,-,-,-,-,-,5,-,7,-,2,-,-,2,3,-,-,-,5,-,18,4,-,-,-,-,-,-
1949,19,5,-,2,3,9,1,-,1,1,-,-,2,2,1,-,-,3,4,3,-,3,-,-,1,1,-,-,1,-,2,1,-,-,4,-,1,8,2,2,-,1,-,-,14,2,-,1,-,2,2,-
1949,20,3,-,-,2,11,4,-,-,3,-,-,-,2,-,1,-,-,5,1,-,-,2,1,5,2,-,-,-,-,-,-,2,-,3,1,1,3,1,2,-,-,-,1,42,2,-,-,1,-,-,-
1949,21,2,-,1,9,18,1,-,1,7,2,-,1,4,1,-,-,3,5,-,-,2,1,-,2,-,-,-,-,-,-,-,4,-,2,-,-,7,3,2,-,-,1,-,72,3,-,-,1,-,-,-
1949,22,1,-,-,2,15,1,-,1,2,1,-,1,-,1,2,1,-,1,1,-,7,1,4,3,1,-,3,-,-,2,4,5,-,-,-,1,19,1,1,-,-,7,6,37,3,-,-,3,-,-,-
1949,23,7,-,-,12,12,1,1,1,6,4,-,2,3,4,5,3,1,7,4,-,7,1,2,11,1,-,3,-,-,5,1,2,-,2,1,-,22,1,-,1,3,1,-,94,2,1,-,4,2,1,1
1949,24,3,-,-,14,23,2,-,1,2,3,-,7,6,3,5,3,3,5,1,-,8,2,3,8,3,-,5,-,-,-,2,3,-,2,4,1,29,3,4,-,-,3,3,106,2,-,-,1,3,1,1
1949,25,11,-,3,42,30,3,1,-,12,2,-,9,3,2,4,2,4,4,1,1,4,8,16,9,7,1,3,-,-,5,7,7,-,5,9,-,47,4,2,-,3,2,10,113,-,-,1,6,3,2,1
1949,26,14,-,3,59,29,2,3,-,1,4,-,9,11,7,4,13,5,15,-,-,10,10,25,-,11,-,2,-,-,2,4,12,-,3,6,6,51,2,2,-,-,-,10,118,1,-,4,7,6,5,2
1949,27,10,-,2,70,58,10,4,-,6,7,-,14,19,24,8,25,13,6,10,-,8,11,38,13,17,-,6,-,1,2,5,16,-,5,5,12,74,5,6,1,5,2,21,121,1,-,4,5,4,10,-
1949,28,8,-,3,101,83,12,11,-,3,11,-,14,55,52,30,19,20,8,13,2,19,32,51,17,40,-,13,3,2,14,6,72,-,5,16,22,74,6,7,-,1,5,21,112,2,-,4,12,9,5,-
1949,29,14,-,4,91,80,16,9,-,3,14,-,16,75,84,45,45,41,13,14,4,31,82,79,25,73,2,25,3,5,21,13,116,-,17,17,38,80,4,6,5,3,6,40,89,-,3,17,12,21,29,7
1949,30,16,-,8,73,87,21,14,1,7,9,-,30,145,83,83,68,47,6,15,7,33,149,91,12,194,1,23,-,1,27,5,200,-,15,18,65,96,3,17,-,8,32,48,95,5,1,13,16,24,47,2
1949,31,6,-,6,64,112,33,32,3,8,13,-,33,250,96,84,46,35,4,21,14,82,147,94,22,110,5,31,2,9,81,11,390,-,11,48,99,75,6,29,7,1,14,36,121,8,7,27,24,26,53,9
1949,32,13,-,18,60,106,50,45,4,25,11,-,44,299,126,81,56,33,29,56,7,139,225,142,23,123,5,36,-,24,101,11,539,-,14,58,134,92,6,41,7,12,16,26,109,-,3,26,38,39,84,13
1949,33,6,-,20,54,115,60,39,7,11,5,-,33,348,70,114,55,42,6,40,10,189,329,136,18,106,2,41,-,15,129,7,601,-,14,52,209,71,7,69,14,2,25,41,104,11,16,21,29,29,78,14
1949,34,12,-,13,50,101,53,70,4,6,15,-,33,276,58,134,33,33,10,44,16,194,280,183,19,116,2,51,-,32,122,14,573,-,13,50,123,62,15,65,15,10,25,31,69,12,10,34,48,18,81,9
1949,35,13,-,11,44,89,55,56,4,14,5,-,27,282,61,72,52,60,7,37,13,194,287,168,6,101,8,39,1,24,137,16,538,-,9,52,171,50,9,78,17,4,38,36,63,19,15,27,50,23,101,7
1949,36,12,-,6,34,121,77,43,2,12,21,-,28,191,68,75,47,41,6,47,5,145,195,128,28,75,13,60,-,18,105,7,336,-,4,23,178,86,17,77,10,3,44,32,65,12,21,21,34,27,82,8
1949,37,17,-,1,25,127,54,56,3,14,8,-,21,196,68,64,51,32,22,50,3,165,208,150,11,60,7,46,-,16,127,16,354,-,10,35,146,50,27,64,17,9,23,27,52,18,12,26,39,18,64,7
1949,38,8,-,11,26,122,33,32,-,13,4,-,15,135,35,44,32,47,14,24,18,143,170,121,10,54,10,51,-,13,91,11,288,-,7,16,125,43,13,59,13,5,18,22,90,30,2,13,44,20,87,7
1949,39,8,-,9,25,117,36,40,-,8,13,-,16,113,36,56,21,33,7,17,13,82,134,89,10,27,12,41,-,16,65,7,287,-,14,5,105,40,17,47,11,5,25,13,67,14,15,13,36,7,68,7
1949,40,8,-,8,24,110,23,43,-,10,16,-,20,71,62,37,23,28,3,12,10,93,90,86,17,42,1,31,2,1,85,13,222,-,6,8,59,43,23,32,10,3,9,19,52,12,3,12,24,11,61,4
1949,41,9,-,-,9,74,31,19,-,5,8,-,16,79,43,37,24,21,4,8,15,50,81,23,6,27,4,21,2,-,64,16,182,-,8,7,47,29,33,33,12,3,10,12,36,19,10,11,21,5,26,-
1949,42,1,-,1,22,98,13,17,4,3,10,-,18,63,22,15,23,18,5,10,14,51,67,40,9,50,5,24,-,1,58,9,138,-,6,2,52,31,15,36,5,-,7,15,57,22,5,13,18,7,43,2
1949,43,6,-,3,13,68,19,34,-,8,9,-,17,53,29,12,16,29,2,6,24,45,50,62,3,19,4,19,-,3,52,3,152,-,1,2,57,23,13,39,6,1,12,22,35,12,10,9,17,6,38,1
1949,44,5,-,4,15,79,19,15,1,9,10,-,17,44,16,35,10,14,1,8,12,23,63,25,2,18,2,18,-,-,53,4,126,-,2,1,22,24,11,29,10,2,1,7,52,11,3,9,14,7,25,-
1949,45,3,-,5,8,66,6,14,-,5,8,-,4,46,24,24,9,20,4,6,16,25,63,23,17,11,2,18,1,1,35,1,94,-,1,3,21,15,10,26,1,1,23,14,29,8,2,8,11,5,8,4
1949,46,6,-,5,7,79,5,15,-,12,2,-,11,36,13,23,16,22,4,3,16,18,45,20,10,10,1,12,-,-,35,4,98,-,8,4,30,20,8,13,2,2,19,9,39,7,1,6,6,3,26,3
1949,47,1,-,-,5,50,10,14,1,4,4,-,10,27,12,50,18,4,-,6,2,11,32,13,-,1,4,5,-,-,14,2,55,-,3,1,25,15,13,13,8,4,3,2,32,2,-,2,5,-,21,-
1949,48,-,-,1,4,37,3,3,-,16,6,-,4,15,12,18,6,9,4,4,8,9,34,14,3,3,1,11,-,-,16,4,45,-,2,1,15,17,8,7,4,1,4,7,17,5,-,-,3,3,47,3
1949,49,3,-,1,4,56,7,10,-,-,4,-,4,11,11,13,2,5,-,-,3,8,32,7,4,3,1,7,-,-,11,-,40,-,2,1,5,5,4,9,-,-,2,1,16,3,-,3,7,3,12,2
1949,50,2,-,1,5,34,3,4,1,3,3,-,7,10,1,10,6,1,1,2,2,2,18,4,2,2,-,7,-,-,4,1,28,-,7,-,9,5,7,3,1,-,1,2,12,3,9,1,2,-,16,1
1949,51,2,-,1,-,24,3,4,1,2,-,-,3,7,-,5,4,5,1,-,1,2,23,2,2,3,2,1,-,-,2,1,12,-,2,-,-,2,4,2,-,-,1,3,6,3,-,1,1,-,16,-
1949,52,2,-,1,4,27,5,3,-,5,5,-,4,5,4,-,-,4,2,2,4,4,14,5,1,2,-,3,2,-,7,-,17,-,3,-,4,4,2,5,1,1,3,1,14,1,6,1,4,-,8,5
1950,1,-,-,-,-,-,-,4,-,-,-,-,-,2,5,2,2,-,-,-,1,-,-,-,-,2,-,2,-,-,3,-,5,-,3,-,2,-,-,2,-,-,-,-,-,-,-,1,-,-,9,-
1950,2,1,-,2,-,17,2,1,-,4,1,-,5,4,2,6,-,1,-,1,1,1,4,3,2,2,-,1,-,-,6,-,9,-,2,-,2,2,5,5,2,-,-,1,16,4,-,4,2,2,-,-
1950,3,1,-,3,1,19,3,1,-,1,1,-,1,7,3,5,-,2,2,-,1,-,10,3,-,2,-,3,1,-,1,-,5,-,1,1,1,2,5,3,-,1,-,2,20,1,-,1,1,-,1,1
1950,4,2,-,-,3,18,3,-,-,3,1,-,3,2,1,5,-,-,-,-,1,-,4,5,2,-,-,1,5,-,1,-,4,-,1,-,5,-,1,2,-,-,1,2,34,-,-,-,-,-,2,2
1950,5,2,-,-,-,14,1,2,-,7,-,-,7,2,-,3,-,4,-,-,2,-,10,-,3,1,-,1,-,-,2,-,6,-,4,-,3,2,1,1,-,1,-,-,21,-,-,2,1,1,1,1
1950,6,4,-,3,3,13,1,1,-,7,4,-,6,4,-,8,1,4,6,-,1,-,1,-,-,1,-,-,2,-,2,2,4,-,2,-,2,1,2,2,-,-,-,-,30,1,-,-,2,-,-,-
1950,7,1,-,-,-,14,3,-,-,6,2,-,5,2,2,2,2,-,3,-,4,-,2,-,2,1,-,3,-,-,-,-,8,-,2,-,2,2,4,-,-,-,1,2,14,1,-,-,4,1,-,1
1950,8,2,-,-,-,16,-,-,1,5,1,-,2,2,-,-,-,-,4,1,-,-,5,9,8,-,1,-,-,-,3,2,11,-,2,-,3,1,-,4,-,-,-,-,12,-,-,1,1,-,-,-
1950,9,-,-,-,1,11,-,1,-,2,1,-,-,2,1,1,1,1,3,-,-,-,4,2,-,-,-,1,-,-,1,2,9,-,-,-,2,-,2,-,-,2,-,-,30,-,-,-,2,-,-,-
1950,10,-,-,-,1,12,1,-,-,-,1,-,-,3,-,4,-,-,2,1,-,-,5,-,3,-,2,-,-,-,2,2,4,-,-,-,-,2,4,1,-,-,-,1,33,1,-,-,-,1,-,-
1950,11,1,-,1,3,6,-,1,1,2,-,-,2,-,2,-,-,7,3,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,3,1,-,-,-,-,-,1,1,24,-,-,-,-,1,-,-
1950,12,2,-,-,1,7,1,-,-,3,-,-,-,3,1,-,1,-,3,-,-,1,3,1,1,-,-,-,-,-,-,-,-,-,-,-,2,3,1,2,-,2,2,-,15,2,-,1,1,3,-,-
1950,13,2,-,4,3,6,-,-,-,2,1,-,2,3,1,1,1,2,4,-,-,1,3,-,1,1,1,-,-,-,-,-,1,-,3,-,2,-,-,-,-,-,-,1,16,-,-,-,-,2,-,-
1950,14,1,-,1,1,12,-,-,1,-,-,-,-,1,-,3,1,-,-,-,-,-,3,-,1,-,-,1,-,-,2,1,3,-,-,-,2,-,2,-,-,-,-,1,22,-,-,-,-,-,1,-
1950,15,-,-,3,-,16,6,-,-,1,-,-,-,2,1,1,1,-,1,-,-,-,4,-,-,-,-,2,-,-,-,1,1,-,1,-,3,-,-,-,-,-,-,-,14,-,-,2,-,-,1,1
1950,16,-,-,1,-,8,2,-,-,3,-,-,1,-,-,3,-,3,2,-,-,-,1,1,1,-,-,1,-,-,-,-,5,-,1,-,-,-,-,2,-,-,-,4,18,2,-,-,-,1,-,-
1950,17,-,-,2,1,11,1,1,-,1,-,-,1,-,-,-,1,1,1,-,-,-,-,1,3,-,-,3,-,-,-,-,2,-,1,-,-,2,-,3,-,-,-,-,31,-,-,1,-,1,-,-
1950,18,1,-,1,3,14,1,1,-,1,-,-,1,2,1,4,-,2,2,-,1,-,1,-,1,-,-,1,1,-,-,1,2,-,2,-,1,1,2,1,-,-,-,1,28,-,-,1,-,1,-,-
1950,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1950,20,5,-,1,2,16,1,1,-,1,-,-,-,2,-,1,-,1,-,-,1,-,3,-,3,1,-,2,-,-,2,1,1,-,1,-,-,1,-,4,-,-,2,1,38,-,1,1,-,-,-,-
1950,21,1,-,5,-,9,1,-,-,4,-,-,1,3,1,6,-,-,4,-,-,-,1,-,3,2,-,3,-,-,1,1,7,-,3,-,-,3,1,-,-,1,-,1,39,-,-,1,-,-,1,-
1950,22,1,-,1,1,18,1,-,-,7,-,3,-,1,-,2,-,-,1,-,-,-,2,1,4,-,-,-,-,-,3,2,5,-,2,-,5,12,3,-,-,1,1,1,55,-,-,-,1,-,-,1
1950,23,3,-,-,6,18,1,1,-,5,-,-,2,6,-,7,3,1,9,-,1,-,6,5,7,12,1,7,-,-,2,1,6,-,3,-,4,4,4,2,-,6,-,2,61,-,-,-,1,1,8,-
1950,24,-,-,3,4,19,1,-,-,5,3,-,2,3,2,3,1,6,2,-,-,-,7,1,9,9,-,2,-,1,2,1,9,-,2,-,2,9,2,3,1,10,1,-,96,-,-,1,1,3,5,-
1950,25,5,-,6,8,33,3,1,-,9,1,2,1,5,3,9,-,5,2,1,-,3,4,1,9,5,-,2,-,-,16,2,17,-,5,-,5,23,5,3,-,15,-,2,107,1,-,3,1,4,4,6
1950,26,6,-,1,4,22,2,3,1,6,4,1,3,9,3,3,8,14,15,1,1,3,10,2,11,2,-,4,-,-,7,1,27,-,4,-,4,25,-,11,-,17,-,11,124,1,-,8,1,4,5,-
1950,27,20,-,-,13,34,-,1,-,8,9,-,1,19,-,12,9,9,6,2,-,3,8,7,8,1,1,13,-,-,16,3,29,-,4,1,7,26,6,6,1,31,1,13,105,2,1,22,4,5,6,-
1950,28,14,-,4,10,39,4,9,-,9,12,-,-,27,5,32,2,23,12,2,3,3,19,8,11,12,1,14,-,1,20,1,44,-,20,-,15,26,4,14,1,28,1,26,124,1,-,32,10,8,8,-
1950,29,16,-,-,18,54,7,4,-,5,14,-,-,45,10,42,19,40,21,1,3,7,18,8,28,7,1,11,-,-,12,7,64,-,22,-,30,13,3,17,-,22,4,21,111,-,2,76,8,11,10,7
1950,30,18,-,2,23,67,6,14,4,8,8,1,3,52,5,62,14,34,10,5,9,7,44,8,13,12,2,14,-,1,26,2,90,-,30,1,26,25,8,20,3,34,2,13,107,-,-,82,20,13,13,1
1950,31,12,-,2,11,76,7,7,1,12,31,2,2,77,14,46,29,42,29,1,11,9,41,13,18,15,3,19,-,-,24,6,95,-,41,1,44,35,7,49,2,26,2,45,122,2,-,88,9,19,23,3
1950,32,18,-,7,15,83,7,29,2,17,17,-,2,69,22,72,21,33,30,5,29,27,66,34,23,14,-,25,-,-,30,3,172,-,51,8,25,39,23,45,1,24,12,38,131,2,2,94,20,18,20,2
1950,33,27,-,1,17,63,13,12,3,19,19,-,2,104,29,46,18,42,17,3,27,17,83,22,15,32,1,20,-,-,42,2,191,-,59,5,83,23,29,69,2,21,11,36,113,4,2,68,25,17,21,4
1950,34,15,1,6,14,80,9,33,2,9,23,-,2,113,23,54,33,36,17,1,33,19,95,27,23,7,6,22,2,2,53,4,184,-,65,5,86,22,15,77,1,27,7,35,113,3,3,67,34,35,63,2
1950,35,8,-,11,15,65,7,32,3,17,14,-,8,122,18,95,24,28,16,3,37,33,116,27,13,16,3,16,-,-,34,5,286,-,49,1,98,19,16,49,5,17,7,23,102,-,1,48,41,9,55,-
1950,36,13,-,4,12,72,15,33,2,19,24,1,7,110,26,47,35,51,17,9,43,33,81,41,19,13,1,24,-,2,49,10,253,-,46,-,83,41,25,95,8,18,10,38,91,2,2,71,59,24,56,1
1950,37,8,-,12,21,106,4,51,2,27,33,1,12,117,33,104,43,45,16,10,79,62,135,45,12,26,-,25,1,4,81,9,377,-,23,-,126,22,25,112,2,22,6,32,72,3,3,84,24,10,62,3
1950,38,7,3,7,21,85,5,32,4,17,30,1,7,132,42,137,28,40,21,6,71,48,139,40,22,37,3,30,-,-,65,3,336,-,53,2,143,16,40,116,7,17,16,27,74,6,6,75,33,31,77,-
1950,39,6,-,5,16,65,6,31,3,12,26,-,13,130,46,86,27,30,12,13,47,40,152,32,7,28,2,26,-,6,68,3,331,-,41,-,159,18,26,118,4,13,10,28,92,9,1,61,41,29,61,-
1950,40,12,16,1,9,69,12,35,3,14,25,1,5,125,41,89,33,42,4,8,51,38,153,27,9,14,1,17,-,1,48,4,286,-,31,3,157,18,23,106,1,16,5,28,64,5,1,55,30,28,65,-
1950,41,9,9,13,6,66,15,32,2,20,23,1,18,100,54,57,23,40,9,4,70,21,115,28,18,28,2,22,-,-,44,7,205,-,28,2,125,9,29,77,1,8,3,25,70,4,2,51,24,12,65,2
1950,42,2,5,10,10,72,4,21,4,11,19,2,6,116,35,59,34,34,14,3,52,23,125,26,4,23,-,21,-,-,47,9,235,-,32,1,78,18,30,65,1,12,1,30,87,8,3,48,25,25,67,1
1950,43,3,4,4,8,77,9,16,1,10,14,1,4,110,27,56,23,14,18,3,31,23,127,23,18,16,3,12,-,2,47,1,180,-,28,-,101,8,26,51,-,11,3,12,55,3,1,36,21,7,67,-
1950,44,5,3,16,4,61,7,10,1,34,16,-,4,63,29,31,21,12,8,2,40,26,100,38,18,15,2,13,-,-,23,3,157,-,15,1,74,13,23,52,4,6,3,5,35,1,1,18,27,10,37,1
1950,45,3,2,5,4,62,6,16,1,11,32,-,4,50,31,21,18,6,10,2,7,12,64,13,17,14,3,11,-,2,29,3,107,-,14,1,65,9,28,48,1,5,4,13,41,-,-,28,23,9,44,-
1950,46,6,2,1,13,90,10,12,-,17,23,2,5,61,31,17,12,7,13,3,20,12,67,49,3,13,2,19,-,-,25,6,106,-,9,-,67,6,20,19,1,9,18,13,36,-,-,29,36,11,36,1
1950,47,4,-,5,8,64,8,4,-,13,9,-,2,36,13,7,12,5,3,1,7,10,40,15,6,8,1,4,-,-,8,2,89,-,11,1,43,6,12,10,2,4,7,10,23,4,1,11,25,3,9,1
1950,48,3,1,6,9,80,2,8,-,21,24,-,2,25,10,9,6,18,2,1,9,5,41,10,3,4,1,7,-,1,14,6,80,-,8,-,26,7,19,27,-,3,4,1,30,3,-,17,20,6,19,1
1950,49,-,2,5,3,58,3,9,1,18,9,1,1,21,8,6,6,1,11,-,4,10,34,10,6,8,-,4,-,-,7,7,62,-,12,-,32,4,11,15,-,2,28,6,10,-,-,11,19,4,13,-
1950,50,2,9,3,1,58,3,4,-,7,5,-,3,10,8,8,5,2,2,1,7,6,29,2,4,7,1,-,-,-,11,4,54,-,6,-,23,2,8,15,1,-,10,5,13,2,-,10,12,4,10,-
1950,51,4,4,2,3,33,2,2,-,7,11,-,-,10,2,7,4,1,8,3,3,1,21,2,2,1,1,4,-,-,3,3,33,-,6,2,14,5,9,7,-,1,-,1,10,2,-,4,13,1,2,1
1950,52,3,-,1,4,48,5,7,-,12,1,-,-,2,6,1,1,4,8,-,5,7,8,1,1,3,-,4,-,-,4,6,26,-,3,-,19,-,6,4,-,1,-,5,8,1,-,3,12,1,6,1
1951,1,3,1,-,1,23,2,2,-,2,3,-,1,1,2,1,1,-,4,1,2,1,-,1,3,-,1,1,-,-,3,2,23,-,5,2,-,1,5,5,-,-,3,6,13,2,-,2,5,2,-,1
1951,2,1,2,-,2,26,4,-,-,6,5,-,1,-,1,3,1,2,5,-,4,-,3,3,5,1,-,2,-,-,5,1,16,-,3,-,-,4,2,7,-,1,1,4,15,1,1,1,8,4,-,-
1951,3,3,-,2,1,41,6,1,-,8,8,1,-,3,2,-,-,-,5,-,1,4,5,-,1,2,1,2,-,-,3,-,18,-,2,-,2,5,5,4,-,3,1,2,11,-,-,2,9,-,1,-
1951,4,2,-,2,4,41,6,2,1,9,5,-,1,2,-,2,1,1,2,-,1,1,3,1,3,1,-,1,-,-,1,1,14,-,4,-,-,-,2,4,-,1,1,-,11,-,-,3,5,-,5,-
1951,5,1,3,1,-,45,4,-,-,4,-,-,-,1,-,-,-,2,-,-,-,3,10,1,2,-,-,2,-,-,2,-,3,-,5,-,-,2,3,1,-,1,-,1,6,-,-,2,5,5,-,-
1951,6,4,-,1,-,29,2,-,-,5,3,2,-,-,2,2,-,-,7,-,3,-,1,1,2,1,-,1,-,-,1,2,9,-,-,-,-,4,6,1,-,-,1,1,8,-,-,1,-,4,-,1
1951,7,-,-,-,-,9,4,3,-,2,5,-,1,1,2,3,2,-,1,-,-,-,2,-,3,5,-,4,-,-,-,-,11,-,5,1,3,1,6,1,-,-,1,3,7,-,-,-,4,1,1,-
1951,8,2,-,6,-,15,2,-,-,5,2,-,2,1,-,3,1,2,2,-,-,-,3,-,2,1,-,1,-,-,-,1,5,-,4,-,-,1,4,-,-,-,3,-,13,-,-,-,3,3,1,1
1951,9,1,-,-,-,25,4,-,-,3,8,1,-,2,2,3,2,-,5,-,1,-,1,-,2,-,-,1,-,-,1,-,9,-,4,-,-,-,3,3,-,-,-,-,2,1,-,2,-,2,-,-
1951,10,-,-,3,-,17,-,-,-,6,1,1,1,3,2,-,-,-,2,-,-,-,5,-,2,-,-,3,-,-,-,-,7,-,1,-,-,-,2,-,-,2,-,1,6,1,-,-,2,-,-,-
1951,11,5,3,2,-,9,2,-,-,5,1,-,-,6,-,2,-,-,-,-,-,-,1,-,5,-,-,2,-,-,-,2,4,-,1,-,1,-,3,-,-,-,-,-,6,1,-,-,2,-,-,1
1951,12,1,-,2,-,7,3,-,-,2,-,-,2,-,-,1,2,-,2,-,-,-,-,1,1,1,-,-,-,-,-,-,4,-,-,-,1,-,3,-,-,-,1,-,3,-,-,-,2,1,1,-
1951,13,2,1,2,-,5,-,-,-,6,-,-,-,2,-,-,-,1,1,-,-,2,-,1,5,-,1,1,-,-,-,1,3,-,1,-,2,1,-,-,-,1,-,-,4,-,-,-,3,1,-,-
1951,14,4,-,-,-,7,-,-,-,5,6,-,-,1,-,2,-,-,2,-,-,-,2,-,1,-,-,1,-,-,1,-,5,-,-,-,1,2,-,-,-,-,9,1,6,-,-,-,-,2,-,-
1951,15,2,-,1,-,9,6,1,-,5,2,-,-,3,-,5,-,3,2,-,-,-,4,3,2,-,-,1,-,-,1,-,1,-,2,-,-,1,1,1,-,-,5,1,8,-,-,1,-,-,-,-
1951,16,-,-,-,-,13,-,-,1,-,2,1,-,2,-,-,1,-,4,-,-,-,-,2,1,-,-,-,-,-,-,-,3,-,1,-,1,-,-,1,-,-,4,2,11,1,-,-,-,2,-,-
